1405703406,626.300000000000,0.299990930000
1405703408,626.350000000000,5.838600000000
1405703408,626.350000000000,0.064501000000
1405703409,626.810000000000,0.064454000000
1405703409,626.780000000000,0.350000000000
1405703409,626.760000000000,0.064459000000
1405703409,626.710000000000,0.064464000000
1405703409,626.650000000000,0.064469000000
1405703409,626.600000000000,0.064475000000
1405703409,626.550000000000,0.064480000000
1405703409,626.500000000000,0.064485000000
1405703409,626.450000000000,0.064490000000
1405703409,626.430000000000,0.908000000000
1405703409,626.400000000000,0.064495000000
1405703410,626.900000000000,3.895461810000
1405703410,626.860000000000,0.064449000000
1405703410,626.850000000000,9.540000000000
1405703411,626.900000000000,2.880000000000
1405703411,626.900000000000,29.996526570000
1405703411,626.900000000000,0.685000000000
1405703412,626.910000000000,0.064443000000
1405703414,626.960000000000,0.064438000000
1405703414,626.960000000000,2.550000000000
1405703415,626.990000000000,0.060990780000
1405703415,626.990000000000,0.150000000000
1405703417,627.000000000000,17.484014760000
1405703417,627.000000000000,0.156320160000
1405703418,623.900000000000,2.800000000000
1405703428,623.900000000000,5.200000000000
1405703428,623.910000000000,0.423000000000
1405703428,623.990000000000,0.150000000000
1405703429,622.010000000000,2.322891290000
1405703429,622.030000000000,0.773000000000
1405703429,622.220000000000,9.000000000000
1405703429,622.230000000000,2.417600000000
1405703429,622.230000000000,7.996138710000
1405703429,622.650000000000,0.716000000000
1405703429,623.270000000000,0.352000000000
1405703429,623.500000000000,1.552100000000
1405703429,623.890000000000,0.808000000000
1405703443,626.340000000000,1.310000000000
1405703447,624.930000000000,0.145268040000
1405703466,626.330000000000,0.303100000000
1405703480,624.930000000000,4.466890000000
1405703553,626.990000000000,0.329087540000
1405703553,626.990000000000,0.036594460000
1405703566,626.990000000000,0.240614000000
1405703668,626.940000000000,0.295300000000
1405703668,626.940000000000,0.288290140000
1405703684,626.950000000000,1.390000000000
1405703707,626.940000000000,0.016694360000
1405703809,626.930000000000,1.920000000000
1405703829,624.850000000000,0.029688850000
1405703844,625.920000000000,1.192720000000
1405703844,625.930000000000,0.589000000000
1405703845,626.980000000000,1.000000000000
1405703909,625.920000000000,0.566645230000
1405703909,625.950000000000,1.494224770000
1405703961,625.960000000000,0.040000000000
1405703984,625.960000000000,0.293000000000
1405704058,626.970000000000,2.160000000000
1405704168,627.000000000000,2.000000000000
1405704168,627.000000000000,0.919700000000
1405704168,627.000000000000,25.350632520000
1405704168,626.990000000000,1.000000000000
1405704168,626.980000000000,1.000000000000
1405704169,627.260000000000,0.064407000000
1405704169,627.250000000000,0.008085140000
1405704169,627.210000000000,0.064412000000
1405704169,627.200000000000,0.654473100000
1405704169,627.170000000000,0.290000000000
1405704169,627.160000000000,0.064417000000
1405704169,627.120000000000,3.000000000000
1405704169,627.110000000000,0.064423000000
1405704169,627.110000000000,0.031892330000
1405704169,627.060000000000,0.064428000000
1405704169,627.010000000000,0.064433000000
1405704169,627.000000000000,2.000000000000
1405704169,627.000000000000,24.010583000000
1405704170,627.720000000000,0.064360000000
1405704170,627.660000000000,0.064366000000
1405704170,627.610000000000,0.064371000000
1405704170,627.590000000000,0.031867930000
1405704170,627.560000000000,0.064376000000
1405704170,627.510000000000,0.064381000000
1405704170,627.490000000000,2.000000000000
1405704170,627.460000000000,0.064386000000
1405704170,627.430000000000,0.031876060000
1405704170,627.410000000000,0.064392000000
1405704170,627.360000000000,0.064397000000
1405704170,627.310000000000,0.064402000000
1405704170,627.310000000000,0.100000000000
1405704170,627.270000000000,0.031884190000
1405704171,628.000000000000,2.360036650000
1405704171,627.920000000000,0.064340000000
1405704171,627.910000000000,0.031851690000
1405704171,627.900000000000,9.460000000000
1405704171,627.890000000000,8.119881530000
1405704171,627.870000000000,0.064345000000
1405704171,627.820000000000,0.064350000000
1405704171,627.770000000000,0.064355000000
1405704171,627.750000000000,0.023894860000
1405704178,628.000000000000,0.060036650000
1405704178,628.000000000000,0.639963350000
1405704183,627.990000000000,0.032000000000
1405704205,626.970000000000,19.075830000000
1405704205,626.980000000000,0.590000000000
1405704210,626.970000000000,0.499985180000
1405704210,626.970000000000,0.399988150000
1405704210,626.970000000000,0.071600000000
1405704215,626.970000000000,1.650000000000
1405704241,628.220000000000,0.064309000000
1405704241,628.210000000000,8.000000000000
1405704241,628.170000000000,0.064314000000
1405704241,628.070000000000,0.434000000000
1405704241,628.070000000000,0.031843580000
1405704241,628.000000000000,0.089963350000
1405704242,628.260000000000,1.843734600000
1405704242,628.250000000000,2.550000000000
1405704242,628.230000000000,0.031835470000
1405704305,628.000000000000,5.486000000000
1405704305,627.990000000000,4.000000000000
1405704312,626.980000000000,0.049990000000
1405704330,626.970000000000,0.269100000000
1405704330,626.980000000000,0.687000000000
1405704373,628.320000000000,0.064298000000
1405704373,628.270000000000,0.064304000000
1405704373,628.260000000000,14.356265400000
1405704373,628.250000000000,1.000000000000
1405704373,628.000000000000,15.014000000000
1405704373,627.990000000000,1.536824960000
1405704373,627.990000000000,4.000000000000
1405704373,627.980000000000,0.626000000000
1405704374,628.500000000000,2.735320610000
1405704374,628.500000000000,1.181064870000
1405704374,628.500000000000,0.500000000000
1405704374,628.500000000000,4.105854520000
1405704374,628.500000000000,14.000000000000
1405704374,628.500000000000,1.342440000000
1405704374,628.490000000000,0.021956680000
1405704374,628.490000000000,0.007979600000
1405704374,628.470000000000,0.064283000000
1405704374,628.420000000000,0.064288000000
1405704374,628.390000000000,0.031827360000
1405704374,628.370000000000,0.064293000000
1405704374,628.350000000000,0.879000000000
1405704386,626.970000000000,1.320166280000
1405704386,626.970000000000,6.122833720000
1405704386,626.980000000000,0.558000000000
1405704397,628.500000000000,0.383134450000
1405704401,628.500000000000,4.970980650000
1405704403,628.520000000000,0.064278000000
1405704405,628.550000000000,0.031819260000
1405704406,628.570000000000,0.064273000000
1405704407,628.620000000000,0.064267000000
1405704409,628.670000000000,0.064262000000
1405704410,628.710000000000,0.023858370000
1405704411,628.730000000000,0.064257000000
1405704413,628.780000000000,0.064252000000
1405704414,628.790000000000,0.800000000000
1405704415,628.800000000000,0.012928250000
1405704417,628.870000000000,0.049997800000
1405704417,628.870000000000,0.031803070000
1405704417,628.870000000000,0.570000000000
1405704418,628.880000000000,0.650000000000
1405704418,628.880000000000,0.014820000000
1405704419,628.960000000000,2.000000000000
1405704421,628.970000000000,0.703000000000
1405704422,628.990000000000,0.350000000000
1405704423,629.000000000000,6.321923680000
1405704423,629.000000000000,0.700000000000
1405704452,628.780000000000,0.449988750000
1405704455,629.000000000000,3.121499890000
1405704455,629.000000000000,0.160900000000
1405704455,629.000000000000,0.008256000000
1405704455,629.000000000000,0.271616230000
1405704455,629.000000000000,0.500000000000
1405704455,629.000000000000,0.009000000000
1405704455,629.000000000000,8.134228670000
1405704483,628.990000000000,0.691791600000
1405704491,629.000000000000,0.973291490000
1405704491,629.000000000000,5.878500110000
1405704491,628.990000000000,2.000000000000
1405704491,628.990000000000,1.858208400000
1405704508,628.990000000000,0.612000000000
1405704537,628.990000000000,0.700000000000
1405704555,628.990000000000,1.806340320000
1405704565,628.990000000000,0.612000000000
1405704608,628.990000000000,0.016640640000
1405704629,627.050000000000,0.724050000000
1405704629,627.060000000000,0.500000000000
1405704629,627.060000000000,0.570000000000
1405704641,628.990000000000,0.311735300000
1405704717,628.940000000000,0.060979400000
1405704727,627.000000000000,0.515270000000
1405704727,627.000000000000,1.000000000000
1405704727,627.010000000000,0.501000000000
1405704728,628.990000000000,3.526808780000
1405704728,628.970000000000,2.550000000000
1405704728,628.950000000000,3.000000000000
1405704729,629.000000000000,2.813191220000
1405704748,627.000000000000,3.516270000000
1405704748,627.000000000000,0.484730000000
1405704811,628.970000000000,3.520000000000
1405704869,627.050000000000,8.639000000000
1405704869,627.060000000000,0.363000000000
1405704875,627.050000000000,0.320000000000
1405704912,627.050000000000,19.000000000000
1405704934,628.970000000000,2.956070710000
1405704934,628.950000000000,2.000000000000
1405704934,628.000000000000,0.353929290000
1405705017,628.900000000000,0.068980000000
1405705019,628.940000000000,0.320000000000
1405705020,628.950000000000,0.014532150000
1405705047,628.950000000000,1.118000000000
1405705047,628.940000000000,0.272000000000
1405705090,627.000000000000,11.182850000000
1405705090,627.050000000000,1.316950000000
1405705106,628.940000000000,0.209807840000
1405705147,627.010000000000,12.499800000000
1405705167,628.940000000000,1.578000000000
1405705167,628.930000000000,0.722000000000
1405705207,627.010000000000,11.986800000000
1405705207,627.020000000000,0.513000000000
1405705341,628.000000000000,0.981556810000
1405705508,628.000000000000,0.016666670000
1405705618,627.020000000000,0.060600000000
1405705618,627.020000000000,0.020000000000
1405705727,627.010000000000,5.513400000000
1405705727,627.020000000000,0.488000000000
1405705737,628.940000000000,0.422000000000
1405705737,628.890000000000,2.000000000000
1405705737,628.880000000000,0.500000000000
1405705737,628.360000000000,0.176000000000
1405705737,628.000000000000,22.523929290000
1405705737,628.000000000000,0.020000000000
1405705737,628.000000000000,1.001776520000
1405705737,627.010000000000,2.696558080000
1405705738,629.000000000000,2.866695390000
1405705738,628.990000000000,2.000000000000
1405705738,628.980000000000,0.505000000000
1405705738,628.970000000000,0.150000000000
1405705738,628.970000000000,2.753519040000
1405705738,628.960000000000,5.000000000000
1405705738,628.960000000000,0.030000000000
1405705738,628.950000000000,6.254178100000
1405705738,628.950000000000,8.000000000000
1405705738,628.950000000000,0.867467850000
1405705738,628.940000000000,4.932875730000
1405705785,629.000000000000,1.430413350000
1405705883,628.980000000000,0.297020000000
1405705883,627.010000000000,0.031980000000
1405705899,627.010000000000,0.238870000000
1405705900,628.980000000000,0.650000000000
1405705900,628.590000000000,0.050000000000
1405705906,627.010000000000,0.095130000000
1405705909,627.000000000000,0.044870000000
1405705935,627.000000000000,0.071600000000
1405705979,629.000000000000,2.320020000000
1405705979,628.990000000000,0.664000000000
1405705979,628.980000000000,1.052980000000
1405705979,628.970000000000,0.733000000000
1405706038,629.000000000000,0.870000000000
1405706038,628.990000000000,0.330000000000
1405706100,627.010000000000,0.730000000000
1405706103,627.000000000000,7.270000000000
1405706131,627.000000000000,5.845838070000
1405706160,629.000000000000,0.490000000000
1405706160,628.990000000000,0.330000000000
1405706160,628.990000000000,0.240000000000
1405706160,628.990000000000,0.500000000000
1405706171,627.010000000000,0.370900000000
1405706290,627.000000000000,11.254416270000
1405706290,627.000000000000,0.512383730000
1405706290,627.010000000000,0.733000000000
1405706300,627.000000000000,0.580623340000
1405706300,627.020000000000,0.421376660000
1405706319,627.000000000000,0.381653390000
1405706347,626.380000000000,1.723424850000
1405706347,627.000000000000,8.973887060000
1405706406,629.000000000000,0.500000000000
1405706406,628.990000000000,0.390000000000
1405706406,628.900000000000,0.500000000000
1405706406,628.890000000000,0.400000000000
1405706406,628.880000000000,1.723424850000
1405706407,629.000000000000,0.316575150000
1405706412,628.870000000000,0.016709430000
1405706414,629.000000000000,0.068284580000
1405706414,629.000000000000,0.083424850000
1405706414,628.870000000000,0.508290570000
1405706461,629.190000000000,2.000000000000
1405706461,629.190000000000,0.031786900000
1405706461,629.100000000000,0.160415610000
1405706461,629.080000000000,0.032110000000
1405706461,629.030000000000,0.031794980000
1405706461,629.000000000000,0.431715420000
1405706462,629.190000000000,0.202177090000
1405706468,626.670000000000,1.654770540000
1405706468,626.680000000000,0.215186580000
1405706468,626.680000000000,0.309813420000
1405706468,626.690000000000,0.066310290000
1405706468,626.690000000000,0.066310290000
1405706468,626.700000000000,0.500000000000
1405706468,627.200000000000,0.077366000000
1405706483,629.200000000000,0.012919900000
1405706483,629.190000000000,0.350000000000
1405706486,629.240000000000,0.010124700000
1405706487,629.260000000000,0.587000000000
1405706488,629.270000000000,0.250000000000
1405706488,629.270000000000,0.082490000000
1405706490,629.290000000000,2.000000000000
1405706490,629.290000000000,0.050000000000
1405706491,629.310000000000,1.929274870000
1405706492,629.350000000000,0.023834110000
1405706492,629.350000000000,0.150000000000
1405706494,629.490000000000,1.500000000000
1405706495,629.510000000000,0.031770740000
1405706496,629.600000000000,0.012911560000
1405706497,629.600000000000,0.925684370000
1405706529,629.490000000000,0.010000000000
1405706545,627.710000000000,0.496700000000
1405706691,629.440000000000,3.960000000000
1405706691,629.430000000000,0.300000000000
1405706804,629.630000000000,0.013174010000
1405706804,629.630000000000,1.000000000000
1405706804,629.610000000000,0.783000000000
1405706804,629.560000000000,0.350000000000
1405706804,629.440000000000,4.040000000000
1405706804,629.430000000000,2.000000000000
1405706805,629.670000000000,6.122063330000
1405706805,629.670000000000,0.031762660000
1405706805,629.640000000000,0.016682510000
1405706805,629.640000000000,0.179000000000
1405706805,629.640000000000,0.700000000000
1405706805,629.640000000000,25.323640000000
1405706805,629.640000000000,1.430677490000
1405706805,629.630000000000,2.000000000000
1405706910,629.670000000000,1.290000000000
1405706941,629.660000000000,1.000000000000
1405706944,629.670000000000,3.522838290000
1405706944,629.670000000000,21.395098380000
1405706945,629.700000000000,0.327384220000
1405706946,629.830000000000,0.236498790000
1405706946,629.830000000000,0.031754600000
1405706948,629.860000000000,0.010657580000
1405706949,629.880000000000,2.749872990000
1405706977,629.660000000000,0.399989890000
1405706978,629.660000000000,0.449988630000
1405706979,629.870000000000,0.137679200000
1405707022,629.870000000000,0.189642310000
1405707055,627.010000000000,0.485000000000
1405707057,627.000000000000,0.615000000000
1405707099,629.870000000000,0.200000000000
1405707099,629.700000000000,0.300000000000
1405707192,629.860000000000,0.253250000000
1405707192,629.860000000000,0.330000000000
1405707192,629.850000000000,0.116750000000
1405707218,629.840000000000,0.400000000000
1405707220,629.860000000000,7.509795820000
1405707284,629.860000000000,7.338181810000
1405707284,629.860000000000,0.236954180000
1405707285,629.870000000000,20.282185520000
1405707285,629.870000000000,0.472678490000
1405707307,629.850000000000,0.016617580000
1405707380,629.870000000000,0.306617580000
1405707380,629.850000000000,0.383382420000
1405707380,629.840000000000,0.010000000000
1405707421,628.880000000000,0.243814400000
1405707422,629.870000000000,4.704288630000
1405707422,629.860000000000,0.009525770000
1405707422,628.880000000000,0.756185600000
1405707525,629.870000000000,2.583474230000
1405707525,629.860000000000,0.700000000000
1405707525,629.860000000000,0.009525770000
1405707525,629.860000000000,0.627000000000
1405707591,629.860000000000,0.700000000000
1405707591,629.850000000000,0.300000000000
1405707591,629.730000000000,0.025651230000
1405707609,629.860000000000,8.547000000000
1405707616,629.860000000000,0.022637760000
1405707616,629.860000000000,0.427348770000
1405707618,629.870000000000,0.700000000000
1405707622,629.860000000000,0.071300000000
1405707632,627.610000000000,0.029300000000
1405707635,627.600000000000,0.071300000000
1405707666,627.150000000000,3.875800000000
1405707666,627.300000000000,8.000000000000
1405707666,627.310000000000,0.624000000000
1405707730,627.150000000000,12.499800000000
1405707783,627.030000000000,0.725000000000
1405707786,627.020000000000,0.065000000000
1405707786,627.020000000000,6.211249680000
1405707826,627.020000000000,0.110000000000
1405707845,627.000000000000,5.330175430000
1405707845,627.010000000000,4.000000000000
1405707845,627.020000000000,2.769624570000
1405707855,629.860000000000,1.000000000000
1405707855,629.860000000000,0.400000000000
1405707855,629.850000000000,0.371000000000
1405707855,629.840000000000,2.000000000000
1405707855,629.620000000000,0.339000000000
1405707855,629.610000000000,8.000000000000
1405707855,629.150000000000,0.050000000000
1405707855,628.500000000000,0.128647120000
1405707856,630.000000000000,0.190000520000
1405707856,630.000000000000,0.010000000000
1405707856,630.000000000000,0.500000000000
1405707856,630.000000000000,0.250000000000
1405707856,630.000000000000,0.519196500000
1405707856,630.000000000000,0.012903230000
1405707856,630.000000000000,1.900000000000
1405707856,629.990000000000,0.031746530000
1405707856,629.980000000000,0.240000000000
1405707856,629.960000000000,0.011153290000
1405707856,629.950000000000,0.147700000000
1405707856,629.940000000000,2.000000000000
1405707856,629.880000000000,3.250127010000
1405707856,629.870000000000,71.423434040000
1405707857,630.000000000000,1.048691760000
1405707857,630.000000000000,0.807000000000
1405707857,630.000000000000,1.213000000000
1405707857,630.000000000000,3.256400000000
1405707857,630.000000000000,0.900000000000
1405707858,627.000000000000,0.013898120000
1405707892,627.010000000000,0.459000000000
1405707895,627.000000000000,0.021420000000
1405707895,627.000000000000,0.553207150000
1405707896,626.990000000000,0.421000000000
1405707898,626.410000000000,8.000000000000
1405707899,626.400000000000,0.545372850000
1405707931,629.540000000000,0.010000000000
1405707973,627.530000000000,2.665514730000
1405707973,629.540000000000,0.059285270000
1405707973,629.540000000000,0.005000000000
1405708029,627.540000000000,1.789800000000
1405708043,627.540000000000,1.000000000000
1405708066,629.830000000000,0.085000000000
1405708121,629.830000000000,0.025450200000
1405708133,629.860000000000,7.284450200000
1405708133,629.830000000000,0.200000000000
1405708133,629.830000000000,0.515549800000
1405708196,629.850000000000,0.742000000000
1405708197,629.860000000000,0.322659000000
1405708208,629.850000000000,0.016617840000
1405708214,629.860000000000,0.616617840000
1405708214,629.850000000000,0.233382160000
1405708232,629.850000000000,0.454000000000
1405708233,629.860000000000,0.545010000000
1405708266,628.000000000000,6.883800000000
1405708266,628.010000000000,5.000000000000
1405708266,628.010000000000,0.616000000000
1405708313,629.850000000000,0.637000000000
1405708314,629.860000000000,1.231262960000
1405708315,630.000000000000,3.908639320000
1405708315,630.000000000000,0.184614640000
1405708318,630.000000000000,1.940126980000
1405708328,630.000000000000,1.713000000000
1405708328,629.990000000000,0.637000000000
1405708402,630.000000000000,0.281766300000
1405708402,630.000000000000,0.250000000000
1405708402,630.000000000000,0.010000000000
1405708402,630.000000000000,2.438233700000
1405708430,630.000000000000,0.500000000000
1405708430,630.000000000000,0.157933700000
1405708431,630.000000000000,1.470901980000
1405708431,630.000000000000,0.305541590000
1405708431,630.000000000000,0.194458410000
1405708431,630.000000000000,0.440186400000
1405708431,630.000000000000,0.502319820000
1405708431,630.000000000000,0.279420000000
1405708431,630.000000000000,0.500000000000
1405708431,630.000000000000,3.000000000000
1405708431,630.000000000000,0.500000000000
1405708448,628.050000000000,0.760800000000
1405708448,628.060000000000,0.379000000000
1405708478,630.000000000000,6.000000000000
1405708528,630.000000000000,1.620000000000
1405708590,630.000000000000,0.700000000000
1405708626,628.050000000000,2.726559280000
1405708626,628.070000000000,7.783240720000
1405708626,628.120000000000,1.250000000000
1405708626,628.130000000000,0.740000000000
1405708649,630.000000000000,0.522119180000
1405708649,630.000000000000,0.209098020000
1405708650,630.780000000000,2.702724480000
1405708650,630.630000000000,0.031714310000
1405708650,630.490000000000,0.011190460000
1405708650,630.470000000000,0.031722360000
1405708650,630.400000000000,0.012894910000
1405708650,630.310000000000,0.272000000000
1405708650,630.310000000000,0.246000000000
1405708650,630.310000000000,0.023797810000
1405708650,630.250000000000,0.235000000000
1405708650,630.150000000000,0.031738470000
1405708652,629.000000000000,0.250000000000
1405708692,629.000000000000,0.250000000000
1405708702,629.000000000000,0.271990000000
1405708766,630.810000000000,2.760326620000
1405708766,630.810000000000,0.050000000000
1405708766,630.810000000000,0.200000000000
1405708766,630.810000000000,0.017804990000
1405708766,630.800000000000,0.500000000000
1405708766,630.800000000000,0.012886600000
1405708766,630.790000000000,0.031706270000
1405708766,630.780000000000,0.297275520000
1405708766,630.000000000000,0.750000000000
1405708804,629.030000000000,0.513000000000
1405708807,629.020000000000,1.623501040000
1405708871,629.020000000000,0.100000000000
1405708880,630.800000000000,0.139846110000
1405708889,629.000000000000,0.160551710000
1405708889,629.020000000000,1.489398960000
1405708890,630.810000000000,3.030846110000
1405708890,630.800000000000,0.499000000000
1405708890,630.800000000000,0.110153890000
1405708931,629.000000000000,2.099950230000
1405708951,630.810000000000,0.500000000000
1405708951,630.790000000000,0.500000000000
1405708965,630.810000000000,1.037472000000
1405708969,630.810000000000,0.063523000000
1405708985,629.000000000000,0.588293060000
1405708985,629.020000000000,1.209658000000
1405708985,629.030000000000,0.502000000000
1405709007,629.000000000000,1.549957170000
1405709011,630.810000000000,4.500000000000
1405709011,630.800000000000,0.500000000000
1405709032,630.810000000000,2.987299540000
1405709032,630.810000000000,0.700000000000
1405709032,630.810000000000,0.315901380000
1405709032,630.810000000000,4.412788050000
1405709055,629.030000000000,0.398988220000
1405709058,630.810000000000,0.571707000000
1405709074,630.810000000000,0.015541700000
1405709110,630.800000000000,0.016593010000
1405709115,630.800000000000,0.183113000000
1405709174,630.790000000000,0.020000000000
1405709177,630.790000000000,1.062936950000
1405709190,630.790000000000,6.550000000000
1405709200,630.790000000000,0.155421900000
1405709264,630.500000000000,0.639540050000
1405709280,629.000000000000,12.480876480000
1405709315,630.500000000000,1.602480380000
1405709315,630.500000000000,0.260459950000
1405709315,630.490000000000,0.745000000000
1405709315,629.250000000000,0.012059670000
1405709406,630.500000000000,0.315812850000
1405709437,630.780000000000,4.038293230000
1405709437,630.500000000000,0.081706770000
1405709478,630.780000000000,0.010000000000
1405709478,630.780000000000,0.080000000000
1405709478,630.770000000000,0.010000000000
1405709637,630.770000000000,2.052760910000
1405709645,629.010000000000,0.016087500000
1405709661,630.780000000000,0.884013420000
1405709661,630.780000000000,3.538747490000
1405709661,630.770000000000,7.947239090000
1405709694,630.790000000000,8.526013420000
1405709694,630.780000000000,0.438000000000
1405709694,630.780000000000,0.115986580000
1405709725,630.790000000000,0.139879700000
1405709787,630.790000000000,7.260000000000
1405709816,630.790000000000,9.999730490000
1405709818,630.790000000000,7.192330250000
1405709831,630.800000000000,0.373590000000
1405709831,630.790000000000,59.093687290000
1405709832,631.330000000000,6.538366890000
1405709832,631.270000000000,0.023761620000
1405709832,631.200000000000,0.012878300000
1405709832,631.110000000000,0.011723340000
1405709832,631.110000000000,0.031690190000
1405709832,631.010000000000,0.150000000000
1405709832,631.000000000000,1.000000000000
1405709832,631.000000000000,0.020416450000
1405709832,630.950000000000,0.031698230000
1405709832,630.900000000000,0.400000000000
1405709832,630.810000000000,0.357079320000
1405709832,630.810000000000,0.191500000000
1405709832,630.810000000000,6.008210290000
1405709833,631.460000000000,1.688692300000
1405709833,631.430000000000,0.031674130000
1405709867,629.030000000000,0.733000000000
1405709876,629.030000000000,0.700000000000
1405709876,629.030000000000,1.000000000000
1405709881,629.030000000000,0.573000000000
1405709902,631.470000000000,0.172100000000
1405709902,631.460000000000,0.437000000000
1405709902,631.460000000000,0.370900000000
1405709963,631.460000000000,0.047995170000
1405709963,631.450000000000,0.066310290000
1405710010,631.450000000000,0.016576060000
1405710022,631.470000000000,0.418889110000
1405710022,631.460000000000,0.421376660000
1405710022,631.450000000000,0.049734230000
1405710031,629.040000000000,0.174384500000
1405710037,631.470000000000,0.078784420000
1405710100,631.470000000000,0.137151890000
1405710142,630.790000000000,0.640000000000
1405710204,630.790000000000,1.840000000000
1405710228,630.030000000000,0.385146600000
1405710246,630.030000000000,0.010000000000
1405710263,630.030000000000,0.071700000000
1405710273,630.790000000000,0.520000000000
1405710274,631.470000000000,0.011085240000
1405710283,631.470000000000,0.181989340000
1405710284,631.520000000000,0.522000000000
1405710285,631.590000000000,0.415095230000
1405710311,629.040000000000,0.103422340000
1405710311,629.470000000000,0.579000000000
1405710311,630.030000000000,1.533153400000
1405710311,630.040000000000,0.248000000000
1405710317,631.460000000000,0.748487630000
1405710342,629.440000000000,1.594470290000
1405710343,631.460000000000,1.829243430000
1405710344,631.760000000000,0.648631360000
1405710344,631.760000000000,0.031974000000
1405710344,631.750000000000,0.031658090000
1405710344,631.700000000000,0.031977000000
1405710344,631.650000000000,0.031980000000
1405710344,631.600000000000,0.012870010000
1405710344,631.590000000000,0.031666110000
1405710398,629.440000000000,2.000000000000
1405710460,630.000000000000,17.495770000000
1405710482,630.000000000000,0.056700000000
1405710486,630.000000000000,0.679800000000
1405710500,630.000000000000,0.138285550000
1405710548,629.040000000000,0.866800000000
1405710548,629.150000000000,0.533000000000
1405710656,630.260000000000,0.180133680000
1405710656,629.540000000000,0.166366320000
1405710687,631.900000000000,0.461690360000
1405710687,631.860000000000,0.031969000000
1405710687,631.810000000000,0.031972000000
1405710687,631.760000000000,1.351368640000
1405710687,630.890000000000,0.393000000000
1405710818,629.110000000000,0.106128320000
1405710835,631.900000000000,2.699196610000
1405710835,631.880000000000,0.548000000000
1405710836,631.990000000000,4.327222320000
1405710836,631.960000000000,0.031964000000
1405710836,631.910000000000,0.031650070000
1405710836,631.910000000000,0.031967000000
1405710903,631.640000000000,0.011515410000
1405710907,631.500000000000,0.449913490000
1405710909,631.500000000000,0.016562270000
1405710912,631.500000000000,0.784472890000
1405710912,631.490000000000,0.716000000000
1405710968,631.990000000000,1.000000000000
1405710968,631.500000000000,0.337535940000
1405710969,632.000000000000,0.475960550000
1405710969,632.000000000000,0.012861740000
1405710969,632.000000000000,9.623641770000
1405711002,629.190000000000,0.362530000000
1405711002,629.190000000000,0.594000000000
1405711013,631.990000000000,0.563000000000
1405711015,632.000000000000,0.983571300000
1405711015,632.000000000000,0.300000000000
1405711015,632.000000000000,0.024039450000
1405711017,629.190000000000,1.406000000000
1405711017,629.200000000000,0.594000000000
1405711044,631.980000000000,0.063000000000
1405711045,631.990000000000,0.563000000000
1405711046,629.190000000000,0.806471520000
1405711046,632.000000000000,0.193528480000
1405711081,629.200000000000,0.589000000000
1405711083,629.200000000000,0.316338210000
1405711092,631.940000000000,0.289338210000
1405711092,629.200000000000,2.100661790000
1405711118,629.180000000000,2.636201520000
1405711118,629.190000000000,2.124998480000
1405711124,631.680000000000,0.021456110000
1405711128,629.180000000000,1.571456110000
1405711128,631.680000000000,0.078543890000
1405711143,629.100000000000,2.367719920000
1405711143,629.170000000000,0.182290080000
1405711212,629.100000000000,0.063000000000
1405711216,629.030000000000,1.030776980000
1405711216,629.040000000000,8.000000000000
1405711216,629.060000000000,0.219942940000
1405711216,629.100000000000,2.569280080000
1405711373,629.020000000000,0.598021520000
1405711373,629.060000000000,0.101978480000
1405711390,629.000000000000,2.420991710000
1405711390,629.020000000000,1.414538480000
1405711390,629.030000000000,0.422469810000
1405711427,630.990000000000,0.025400000000
1405711506,629.000000000000,12.499800000000
1405711656,629.100000000000,0.491700000000
1405711658,629.010000000000,0.337466810000
1405711660,629.000000000000,6.170833190000
1405711750,630.000000000000,0.010000000000
1405711787,629.000000000000,61.000000000000
1405711809,630.000000000000,0.016640380000
1405711826,629.990000000000,0.454000000000
1405711828,630.000000000000,0.888746030000
1405711874,629.990000000000,1.951087310000
1405711874,629.990000000000,0.454000000000
1405711887,629.900000000000,0.106260190000
1405711954,629.000000000000,0.007984660000
1405711954,629.000000000000,0.290000000000
1405711954,629.000000000000,0.256756450000
1405711999,628.990000000000,0.074060690000
1405712004,628.300000000000,1.500000000000
1405712023,628.990000000000,0.301000000000
1405712037,629.000000000000,0.154833060000
1405712045,628.020000000000,0.205588910000
1405712045,628.260000000000,3.000000000000
1405712069,628.020000000000,0.712420000000
1405712069,628.030000000000,0.363000000000
1405712074,628.020000000000,0.001341440000
1405712074,628.020000000000,0.010000000000
1405712079,629.000000000000,0.010000000000
1405712082,629.000000000000,0.010000000000
1405712100,628.020000000000,0.821140000000
1405712165,628.020000000000,1.500000000000
1405712171,627.150000000000,0.743050350000
1405712171,627.610000000000,0.411000000000
1405712171,628.000000000000,5.005340000000
1405712171,628.020000000000,0.759509650000
1405712209,627.140000000000,3.860000000000
1405712209,627.150000000000,0.100000000000
1405712209,627.160000000000,0.740000000000
1405712213,628.990000000000,0.100100000000
1405712239,629.000000000000,0.500764560000
1405712239,628.990000000000,0.100000000000
1405712239,628.990000000000,0.219900000000
1405712296,628.970000000000,0.720000000000
1405712296,628.970000000000,0.278000000000
1405712296,628.960000000000,0.722000000000
1405712298,629.000000000000,0.216010810000
1405712298,628.970000000000,0.002000000000
1405712351,628.990000000000,0.337247480000
1405712407,627.080000000000,1.194000000000
1405712407,627.150000000000,0.306000000000
1405712451,628.990000000000,0.310375810000
1405712451,628.980000000000,0.499000000000
1405712492,628.990000000000,3.652376710000
